month_id,quarter_id,month,public_date_month_id,D,E,P,ret_1y,earnings_index,divisor,dividends_index,bm,evm,pe_op_basic,pe_op_dil,pe_exi,pe_inc,ps,pcf,dpr,npm,opmbd,opmad,gpm,ptpm,cfm,roa,roe,roce,efftax,aftret_eq,aftret_invcapx,aftret_equity,pretret_noa,pretret_earnat,gprof,equity_invcap,debt_invcap,totdebt_invcap,capital_ratio,int_debt,int_totdebt,cash_lt,invt_act,rect_act,debt_at,debt_ebitda,short_debt,curr_debt,lt_debt,profit_lct,ocf_lct,cash_debt,fcf_ocf,lt_ppent,dltt_be,debt_assets,debt_capital,de_ratio,intcov,intcov_ratio,cash_ratio,quick_ratio,curr_ratio,cash_conversion,inv_turn,at_turn,rect_turn,pay_turn,sale_invcap,sale_equity,sale_nwc,rd_sale,adv_sale,staff_sale,accrual,ptb,peg_trailing,divyield,dp,ep,b/m,ntis,tbl,tms,svar,dfy,siiinsample,siioutofsample
199809.0,199803.0,9,199811,16.14,38.09,1020.64,0.1064651768372073,41.20268604339553,7906730.494906638,16.4499572257927,0.2710452680217033,14.416712534883189,24.7389837011378,17.617700938160276,25.317129731689004,23.1040714720129,3.4876725097706567,20.886657500993664,0.3582631064852443,0.1049340115357189,0.2580204918872702,0.2035772593990274,0.4711331608704164,0.1624398280475013,0.1643835649066718,0.1961076729833395,0.2210913095114935,0.2528653243743702,0.354284356619113,0.2355031459068304,0.166613364097362,0.2338126136510324,0.3418346149716613,0.1900737953356908,0.3977931301131263,0.6534010491719865,0.322133411889822,0.5663316318131913,0.3265171526798765,0.105052795616382,0.0574800489572375,0.2522128791452018,0.1889157761605372,0.320976681948985,0.2402779085208384,2.370574245076188,0.3242577132443797,0.4350588440400564,0.2462491304693183,0.7272877532125753,0.5379355484793004,0.2820696940784101,0.371330739162934,10.57792838603702,0.6735812618015949,0.623576483764416,0.4908475598585461,3.4913424382910856,16.812781652967516,24.39329992944826,0.3476562395112763,0.9388612836185,1.2175716248192106,94.59805301466344,13.116926261025544,0.9371306452623,10.32768064204144,6.411088919519382,1.7574307568415974,2.7490878627868,20.492406996551296,0.0419930926869867,0.0180681197034573,0.0482366671378896,-0.0534745857211152,6.9179394749785,1.880243540124138,0.0158136071484558,-4.143135709666517,-3.2846704483513967,0.2032484042,0.0240829091,0.0461,0.0056,0.0099710169,-0.0069,0.4164,0.398
199810.0,199804.0,10,199812,16.1667,37.9633,1032.47,0.1024819168173598,41.06587261136432,,16.717479179436626,0.26580343187985,14.449155114252422,25.179062905825333,17.591845480709413,25.427926333370152,23.26730075928313,3.461012048038362,21.1057166498418,0.3481795856476515,0.1031299857518145,0.2573158262801972,0.2043599950946178,0.4670463311159187,0.1596081820809851,0.1608282565415784,0.190852903467977,0.2196471915038377,0.246390912537608,0.3525261301787843,0.2340469118840345,0.1646402869438811,0.2318607696755114,0.3346452733906121,0.1845065853940551,0.3881474351114261,0.6383183593015149,0.3282762638305548,0.5964028042590989,0.3326393407019747,0.105289168927077,0.0565975755847609,0.2397249752962652,0.1870098627926307,0.3124664889103738,0.2451953443971368,2.511474582993363,0.3289665638713713,0.4210082297740937,0.2446510923657793,0.6988987266037946,0.5147196275987873,0.2683054863971003,0.3600822114698354,11.38228305796722,0.7075023943616905,0.6250365687903997,0.4982613995592644,3.6979580161744217,16.430755854930446,23.923889947975333,0.3246578217113314,0.8988136498239557,1.1738995119998032,97.13721691203848,13.044378107138144,0.9165865903508011,10.332509747988585,6.285904196848742,1.72285779563956,2.725978635706776,19.95172269908687,0.0401626446491189,0.0180740789204056,0.048984165773254,-0.0505933981839438,6.909408188551145,1.8652286461983127,0.0156582757852528,-4.219298019060163,-3.3652357327596825,0.1855190768,0.0207400892,0.0396,0.0143999999999999,0.0051715275,-0.0080999999999999,0.1243,0.4451
199811.0,199804.0,11,199901,16.1833,37.8367,1144.43,0.2361152174839176,40.92905917933311,,16.985001133080555,0.2642863190256296,14.92808423951396,26.150604533752755,18.429161297054,26.207561287917443,23.87494372884479,3.602125993986777,22.07539483574694,0.3327749303475599,0.104847594141923,0.2616392419821072,0.2078725181096725,0.4766909661603047,0.1621826899040017,0.1639586050511308,0.1929419591622028,0.222953336911662,0.2488143242875066,0.3540333856132581,0.2381409547483346,0.1654694094427256,0.2352224487012285,0.339778806160837,0.187131869837323,0.3937547691513287,0.6434967516560108,0.3322184649545605,0.6067079033173804,0.3365662788434604,0.1052162300261317,0.0559381828007077,0.2558377287451124,0.188702676269159,0.3096234474749643,0.247705178198631,2.5582875716273024,0.3327059594589633,0.4279729115631422,0.245240986938847,0.7040965984950666,0.522440567615992,0.2744097513391911,0.3509322467187592,11.849901715300309,0.7263635416194751,0.6295675682574033,0.5027185590809732,3.7847383149404,17.167670999405342,24.815820243309712,0.3398966493070834,0.9142934507108194,1.193848827377225,98.1699239054166,12.831719200956757,0.9187174392729232,10.571449558354889,6.257982069001484,1.7201707385363132,2.7428811521846512,19.81464576083609,0.042180065463992,0.0181643566715368,0.0489857384667986,-0.0511488667854251,7.164561295485647,1.7877494719073703,0.0141409260505229,-4.275665957621882,-3.4260201772659844,0.1748468445,0.0220035773,0.0441,0.0093999999999999,0.0019366789,-0.0093,0.1981,-0.0699
199812.0,199804.0,12,199902,16.2,37.71,1190.05,0.253416045803589,40.7922457473019,7978664.901147466,17.25252308672448,0.2574741521101305,15.361957721673788,26.616433407128675,27.06844854656256,26.904771074938328,24.650656753524068,3.740406643299908,22.520243147149376,0.3280240883971422,0.1048686733847614,0.2623457913734072,0.2076390037539061,0.4799682593518531,0.1624844839964211,0.1646255019480632,0.1945578177967577,0.2229227001536342,0.2510881599999158,0.3614472058223391,0.2379669116953301,0.1642167702018424,0.2347686716264596,0.3449426647065191,0.1906191466394154,0.3971583279627047,0.6470805542581304,0.3290810432807911,0.5993840867162438,0.3333967737663968,0.1053756982097294,0.0554278606943682,0.2638910676239124,0.1868269930831001,0.3110752388442016,0.2450275319083494,2.528553084706476,0.3306138396808957,0.4361891430520687,0.2443702046977056,0.7085741650065376,0.526846644999054,0.2780882198011962,0.3530288522637598,11.591231704593056,0.7224965767651745,0.626192838117832,0.4990113792844187,3.738271202858764,18.08548162543517,26.51038317816481,0.3478806260868434,0.9277867170450304,1.2048416194294198,98.70265813176486,13.304389177081308,0.925150921038981,10.7791070627708,6.284705965297122,1.7310816647367435,2.745231265864499,18.8861649731267,0.0438941363064235,0.0181422565527036,0.0472098875180523,-0.0523228200012726,7.412547184196221,1.827054093499482,0.0136128734086803,-4.329440683453013,-3.48421792480604,0.1736113154,0.0200570294,0.0439,0.0102999999999999,0.0032868972,-0.0101,0.1592,0.0515
199901.0,199901.0,1,199903,16.28333333,37.93333333,1248.77,0.3131678015798871,40.52775313092474,,17.20940549722317,0.2465664088507396,15.74228357502533,26.705398895998453,29.653589296808946,26.88697518964512,25.087550847973024,3.902930673290636,22.726087672711504,0.310850440056043,0.1056093951096843,0.2619649745016993,0.2081790454757364,0.4784358786079832,0.1637910481409604,0.1644352928242335,0.1961588026889724,0.2232157872443843,0.2532256586668597,0.3570574462129909,0.2380876585648485,0.1639479503145696,0.2346763676547477,0.3492576052034301,0.194201981015028,0.3966501120077936,0.6472994557199505,0.3157296968695484,0.580364287673681,0.3198140103087376,0.1044534223184082,0.053770342886706,0.2870900236036791,0.179669987766111,0.3053822897714521,0.235130804991207,2.46026461684266,0.3243269401763959,0.4431055131320713,0.2348280196585656,0.7146046739256228,0.536102178632892,0.287365679372891,0.3498860429703667,11.485005204389868,0.6999396745275104,0.6091206163079659,0.4823208487994601,3.639230604212863,19.56252979700512,28.77025062207896,0.3768876077574851,0.9550817542216924,1.223591660840046,98.26083404853767,12.821496574233048,0.9183041229782412,10.598863165793572,6.1147348091495015,1.709177298910476,2.6579828555448963,16.66135445342226,0.0460348781303301,0.0178215707672194,0.0453027768427716,-0.0535151061899326,7.597268558466641,1.7586572655452508,0.013039497529569,-4.364415134469287,-3.518504713066352,0.1703206191,0.0155876993,0.0434,0.0102,0.0033356136,-0.0105,-0.1623,-0.0151
199902.0,199901.0,2,199904,16.36666667,38.15666667,1246.58,0.2336595880497001,40.263260514547575,,17.166287907721863,0.249934215789348,16.43317109495716,27.608204494276663,30.144198911864738,27.280928214589867,25.839578168171595,4.052726188273746,22.88105415881085,0.3117938809622672,0.1065862864269896,0.264061527173002,0.2095740355465473,0.4841440472833891,0.1643746070846033,0.1661308497748783,0.1937346529420349,0.2239062622728787,0.2513356795734421,0.3583347024652606,0.2378094692556562,0.1641129678230432,0.2348584983513441,0.3516110088158367,0.1934194469295466,0.3936569321569454,0.6518509917327782,0.3239473371519153,0.5966166646726282,0.3283167593708139,0.1041553386239556,0.054087041151764,0.2703428017703212,0.1836520298253173,0.3089312682539368,0.240337232479118,2.546510753349783,0.3271250630977763,0.4418341023328803,0.2404407217001553,0.7061197028485352,0.5275097675110355,0.2783832188000684,0.3480515250030411,12.141479249867144,0.7244204589119216,0.6219197484528716,0.4931417265108324,3.761069214370771,20.082689152974464,28.983104880814302,0.3605567518703377,0.9372649132636794,1.2090568613000854,101.45496222913611,13.132668469614272,0.9140390516830584,10.767366461118815,6.236157232528473,1.699565166499677,2.657711880757482,16.316324679399845,0.0472039262534411,0.0178223207112852,0.0475408861094996,-0.0523432354436823,7.734868279308521,1.7204360312218965,0.0131292549776187,-4.326416843865045,-3.4798176118368587,0.1712768096,0.0184466675,0.0444,0.0143,0.0034821497,-0.0098999999999999,-0.1662,-0.5731
199903.0,199901.0,3,199905,16.45,38.38,1281.66,0.2054920460982701,39.998767898170414,8043312.349479544,17.123170318220552,0.245820788279187,17.040626589952225,28.912649806486503,32.217986385767745,29.76378622039988,28.0932106522284,4.260949014912166,23.707825542543592,0.3062227566954121,0.1076420546694384,0.2646476551100988,0.2104005431994894,0.4871677317239156,0.1655934960822163,0.1665435404536157,0.1939043791092341,0.2243012877382388,0.2516931398673829,0.3555130760160581,0.2370433823301349,0.1658435315909432,0.2340996707653495,0.3544010035015952,0.1949799379468164,0.392535102413049,0.6551731262891922,0.3205499371197732,0.5930827259922284,0.3249482910728015,0.1028952684854605,0.0530063014090487,0.281484701444943,0.1793234468331518,0.3034056648355449,0.2380611573043567,2.55310114176441,0.3234160876673658,0.446095194166672,0.2376337310024412,0.7051303499321737,0.5317148752395852,0.2816205637512512,0.3535004567803783,12.310271348934654,0.7201092973235225,0.6180088897795053,0.4880481802943556,3.76043378717978,20.49598810982627,29.30392936049853,0.3764482313990255,0.9520394676864594,1.2184100855970577,103.49790914866855,14.048819968489818,0.9074626606906476,10.72160744773723,6.305998102387892,1.679654601753471,2.618759502859617,16.09053858710299,0.0498464280879192,0.017629605374241,0.0468261542617428,-0.052415638725711,7.977568579450555,1.7795670271095514,0.0128349172167345,-4.359314892167221,-3.512043086677689,0.1728971707,0.0206681224,0.0444,0.0148,0.0032135873,-0.0091,-0.1864,-0.5744
199904.0,199902.0,4,199906,16.45,39.26,1334.76,0.2148983995684228,40.78095628265466,,17.188881539122626,0.2540721305144821,16.668971082846966,29.15591811215609,32.61323300979067,31.076227177649045,29.371629057373287,4.079689096806681,22.631649576084783,0.313589657574234,0.1047403500241782,0.2605524039943697,0.2057205959322236,0.4735644043533499,0.1611584299274232,0.1632797755154411,0.189725730986613,0.2221663367530958,0.245632344267459,0.3520246370995868,0.2351832818217519,0.1631971489423075,0.2323565405592244,0.3474569417963175,0.1886373628955991,0.3796375381805765,0.6438330793948926,0.3272694411917708,0.5993338339118518,0.331786067724829,0.1016786740327415,0.0531613596484328,0.25821329640632,0.1777660684060669,0.3061034212348757,0.2417915785942303,2.5861940117456905,0.324234524617789,0.4325061867077222,0.2396021737499002,0.6837270350712743,0.5128138084204226,0.2673808577627451,0.3423134494765475,12.23527162137452,0.7414727134509561,0.6230575364545669,0.4948016439074926,3.812801004435287,19.295193442861013,27.71272820596204,0.3491015159099768,0.91498315306361,1.1748141055245946,101.42832974741034,14.686314965043207,0.8957680944830685,10.44509417202126,6.400492582718785,1.6678134392679675,2.6274302306619344,16.935401025791048,0.0463219856060156,0.0170422239763173,0.0487133776055549,-0.0512096219442843,7.78747306881547,1.86712898636578,0.0123243129851059,-4.396574946473148,-3.526615204357765,0.1568258764,0.0251812663,0.0429,0.0165,0.002726626,-0.0084,-0.3489,-0.6018
199905.0,199902.0,5,199907,16.45,40.14,1332.07,0.2166146406596776,41.56314466713892,,17.2545927600247,0.256329906477413,16.93975991070357,30.356347969293733,33.57129932723544,32.950414236189296,30.78620636516582,4.136804591018256,22.984966484852123,0.3172582716911006,0.1044379109545888,0.2606500907655792,0.2049825167241764,0.4756937540356531,0.1606629369436107,0.1635151607423791,0.1909127836402976,0.2235258272425366,0.246282933783228,0.3519333741222283,0.2363874892283884,0.1638843999403078,0.2336253765246397,0.35005275011101,0.1908503194540964,0.3828023053601989,0.6464071537867417,0.3307011204259802,0.5963932045513751,0.3353530191581422,0.1025866145001966,0.0536814391323128,0.2547158671315622,0.1799342495211325,0.3116423279261653,0.2441753075435833,2.5765553713174576,0.3204161446872584,0.4369439704915173,0.24437030494433,0.6879896955885344,0.5132143736364319,0.2658080909614816,0.3417004855913146,11.961734324700084,0.752485458710223,0.6263233542144512,0.4968654594668815,3.786191227782832,18.20444705301288,26.38859237361332,0.3500342476097949,0.9221813612108796,1.1848417155759183,100.1225624567736,14.476383057166634,0.9037900385334,10.541651307378404,6.496732817948312,1.677399536212775,2.6657710659016773,16.756492504838793,0.0463024865695163,0.017395212552804,0.0472582371282907,-0.0512559819434802,7.900706664263455,1.93662197173888,0.0123492008678222,-4.371311798946327,-3.4791605839841666,0.1602311354,0.0258974347,0.045,0.0165,0.0030856487,-0.0079,-0.2582,-0.8687
199906.0,199902.0,6,199908,16.45,41.02,1322.55,0.2080585353530795,42.34533305162317,8066389.017914381,17.320303980926774,0.248149245130916,17.224878898972527,31.33040730918852,34.87521462819058,34.18958134890161,32.25579269637284,4.2788764686835945,23.39680145845504,0.3155596468768389,0.10472714010995,0.2615310495068925,0.2058358237471544,0.4769858085942001,0.1615732451915444,0.1641998422591448,0.1931264701295535,0.2270057206521596,0.249946113654222,0.3537564642952723,0.239566804543501,0.1667074580205775,0.2368544350250558,0.3526276278944928,0.1935394034329934,0.385813137192396,0.6486986443545553,0.3283180767442591,0.5953781232724822,0.3332245756126717,0.1032525871300258,0.0532511542575215,0.2605599697706678,0.180524180842304,0.3088973914287367,0.241647216944925,2.550957860692755,0.3210833593976,0.4428633138008386,0.2408788041487006,0.6919535472985144,0.5161869148879725,0.2692258868168479,0.3377053251015016,11.893927187640452,0.7467716684741464,0.6245033440813548,0.494880230433153,3.7798078139792906,18.12959058439067,26.480006078944548,0.3580452678689537,0.9303122186065326,1.1946424141845065,99.83147443791236,14.65336341753608,0.91316447744393,10.779787197947847,6.520291742321946,1.6965994511612583,2.6963294685182144,16.909909843276388,0.0474138978520253,0.0169206901813043,0.0467883338304693,-0.0513978109270449,8.198717072969687,2.1328598923449595,0.0124380930777664,-4.42433827787127,-3.5104824144997897,0.1542274468,0.0188685806,0.0457,0.017,0.0024092465,-0.0078999999999999,-0.3362,-0.6966
199907.0,199903.0,7,199909,16.513333333333335,42.0,1380.99,0.2083066742753059,43.78442333951437,,17.368657839965486,0.2449600135190134,17.34068635350224,31.753083025073764,35.20120506630662,34.42553547439969,32.833117692100245,4.328826162780587,23.41537174693685,0.3157427922689783,0.1043507008849977,0.2599413022710083,0.203653127706008,0.4733073388736831,0.1611083789716059,0.1641707159765101,0.1933795181597885,0.2277070997764695,0.2491533306928149,0.3506093132613443,0.2400336303602492,0.1672259696217152,0.2374254133939013,0.3548600452559736,0.1940719723704895,0.3842865432692123,0.6493022449915072,0.3233072766759223,0.5826382456941627,0.3283112430312424,0.1034234520492123,0.0530104661602064,0.26046963149759,0.1798174306095532,0.3098208238016552,0.2383163540720306,2.500097524357732,0.3180375521250622,0.4454383480789147,0.2388055902029108,0.6960913102670658,0.5198922129126002,0.2707434730589071,0.3421870197596479,11.348200746001543,0.7295720569405052,0.61814162773138,0.4877477705588112,3.683634823357139,18.30372680871141,26.713859904777173,0.361572667527117,0.9338858750833756,1.1964227018130555,98.32244850016237,14.64852466509791,0.9144745350366228,10.614773049483931,6.53030201475531,1.6969821122555129,2.683211002803867,17.174525732643538,0.0470051647080653,0.0172039818934343,0.0452619122098225,-0.0511385919013709,8.27139120270582,2.240353888639397,0.0119576052928213,-4.387865794051987,-3.454301733507376,0.1587964727,0.0193704415,0.0455,0.0184,0.0016111779,-0.0075999999999999,-0.3744,-0.8204
199908.0,199903.0,8,199910,16.576666666666668,42.98,1327.49,0.2507366945214744,45.22351362740557,,17.417011699004203,0.2412536721863559,17.851804960311483,32.85009264019487,36.68706315068384,35.50588987752558,34.42157735954736,4.541761411004557,24.16221739326843,0.3133352026960143,0.1023757708693582,0.2600824295491679,0.203521285225548,0.4795784666112513,0.1592820478123132,0.1627356201497472,0.1975344236243884,0.2315980612088892,0.2544834220389402,0.3486882750193045,0.2418965185432609,0.1708600142388249,0.2392756032899252,0.3672254138986081,0.1996692116180327,0.3929017884297907,0.6598003465680726,0.3174052408441725,0.5743599954549762,0.3226014857708083,0.1046762167412706,0.05267422588099,0.2786686139445847,0.1806244503839329,0.3058156945810997,0.2351727166431861,2.439162447718637,0.318656937162583,0.4593286400784141,0.2362541209522401,0.7081021642945392,0.5312033422864204,0.2813202931014995,0.3558707636600523,11.02700437459744,0.7159103460037983,0.6133927708723999,0.4819123877960727,3.6013259451191875,19.14565797522714,28.00761594630793,0.3933331225332981,0.9761147136513368,1.241455820622436,99.5808836259986,14.20069378769418,0.9298046473223872,10.776544389037818,6.584557586549819,1.718853152363914,2.697955132277087,18.38358137606089,0.0503801845145591,0.0178337414033846,0.0424477007766373,-0.0523883474939343,8.625536511770116,2.28259123589463,0.0124872252647226,-4.377699478497794,-3.4249626821985824,0.1562430269,0.0188807383,0.0472,0.0177,0.0027298485,-0.0075,-0.3923,-0.876
